,0,1,2,3,4
3662,1608663600000.0,18.0,0.0,0.0,0.0
3663,1608663600000.0,17.0,0.0,0.0,0.0
3664,1608663600000.0,16.0,0.0,0.0,0.0
3665,1608663600000.0,15.0,0.0,0.0,0.0
3666,1608663600000.0,14.0,0.0,0.0,0.0
3667,1608663600000.0,13.0,0.0,0.0,0.0
3668,1608663600000.0,12.0,0.0,0.0,0.0
3669,1608663600000.0,11.0,0.0,0.0,0.0
3670,1608663600000.0,10.0,0.0,0.0,0.0
3671,1608663600000.0,9.0,0.0,0.0,0.0
3672,1608663600000.0,8.0,0.0,0.0,0.0
3673,1608663600000.0,7.0,0.0,0.0,0.0
3674,1608663600000.0,6.0,0.0,0.0,0.0
3675,1608663600000.0,5.0,0.0,0.0,0.0
3676,1608663600000.0,4.0,0.0,0.0,0.0
3677,1608663600000.0,3.0,0.0,0.0,0.0
3678,1608663600000.0,2.0,0.0,0.0,0.0
3679,1608663600000.0,1.0,0.0,0.0,0.0
3680,1608664200000.0,32.0,0.0,0.0,0.0
3681,1608664200000.0,31.0,0.0,0.0,0.0
3682,1608664200000.0,30.0,0.0,0.0,0.0
3683,1608664200000.0,29.0,0.0,0.0,0.0
3684,1608664200000.0,28.0,0.0,0.0,0.0
3685,1608664200000.0,27.0,0.0,0.0,0.0
3686,1608664200000.0,26.0,0.0,0.0,0.0
3687,1608664200000.0,25.0,0.0,0.0,0.0
3688,1608664200000.0,24.0,0.0,0.0,0.0
3689,1608664200000.0,23.0,0.0,0.0,0.0
3690,1608664200000.0,22.0,0.0,0.0,0.0
3691,1608664200000.0,21.0,0.0,0.0,0.0
3692,1608664200000.0,20.0,0.0,0.0,0.0
3693,1608664200000.0,19.0,0.0,0.0,0.0
3694,1608664200000.0,18.0,0.0,0.0,0.0
3695,1608664200000.0,17.0,0.0,0.0,0.0
3696,1608664200000.0,16.0,0.0,0.0,0.0
3697,1608664200000.0,15.0,0.0,0.0,0.0
3698,1608664200000.0,14.0,0.0,0.0,0.0
3699,1608664200000.0,13.0,0.0,0.0,0.0
3700,1608664200000.0,12.0,0.0,0.0,0.0
3701,1608664200000.0,11.0,0.0,0.0,0.0
3702,1608664200000.0,10.0,0.0,0.0,0.0
3703,1608664200000.0,9.0,0.0,0.0,0.0
3704,1608664200000.0,8.0,0.0,0.0,0.0
3705,1608664200000.0,7.0,0.0,0.0,0.0
3706,1608664200000.0,6.0,0.0,0.0,0.0
3707,1608664200000.0,5.0,0.0,0.0,0.0
3708,1608664200000.0,4.0,0.0,0.0,0.0
3709,1608664200000.0,3.0,0.0,0.0,0.0
3710,1608664200000.0,2.0,0.0,0.0,0.0
3711,1608664200000.0,1.0,0.0,0.0,0.0
3712,1608664800000.0,32.0,0.0,0.0,0.0
3713,1608664800000.0,31.0,0.0,0.0,0.0
3714,1608664800000.0,30.0,0.0,0.0,0.0
3715,1608664800000.0,29.0,0.0,0.0,0.0
3716,1608664800000.0,28.0,0.0,0.0,0.0
3717,1608664800000.0,27.0,0.0,0.0,0.0
3718,1608664800000.0,26.0,0.0,0.0,0.0
3719,1608664800000.0,25.0,0.0,0.0,0.0
3720,1608664800000.0,24.0,0.0,0.0,0.0
3721,1608664800000.0,23.0,0.0,0.0,0.0
3722,1608664800000.0,22.0,0.0,0.0,0.0
3723,1608664800000.0,21.0,0.0,0.0,0.0
3724,1608664800000.0,20.0,0.0,0.0,0.0
3725,1608664800000.0,19.0,0.0,0.0,0.0
3726,1608664800000.0,18.0,0.0,0.0,0.0
3727,1608664800000.0,17.0,0.0,0.0,0.0
3728,1608664800000.0,16.0,0.0,0.0,0.0
3729,1608664800000.0,15.0,0.0,0.0,0.0
3730,1608664800000.0,14.0,0.0,0.0,0.0
3731,1608664800000.0,13.0,0.0,0.0,0.0
3732,1608664800000.0,12.0,0.0,0.0,0.0
3733,1608664800000.0,11.0,0.0,0.0,0.0
3734,1608664800000.0,10.0,0.0,0.0,0.0
3735,1608664800000.0,9.0,0.0,0.0,0.0
3736,1608664800000.0,8.0,0.0,0.0,0.0
3737,1608664800000.0,7.0,0.0,0.0,0.0
3738,1608664800000.0,6.0,0.0,0.0,0.0
3739,1608664800000.0,5.0,0.0,0.0,0.0
3740,1608664800000.0,4.0,0.0,0.0,0.0
3741,1608664800000.0,3.0,0.0,0.0,0.0
3742,1608664800000.0,2.0,0.0,0.0,0.0
3743,1608664800000.0,1.0,0.0,0.0,0.0
3744,1608665400000.0,32.0,0.0,0.0,0.0
3745,1608665400000.0,31.0,0.0,0.0,0.0
3746,1608665400000.0,30.0,0.0,0.0,0.0
3747,1608665400000.0,29.0,0.0,0.0,0.0
3748,1608665400000.0,28.0,0.0,0.0,0.0
3749,1608665400000.0,27.0,0.0,0.0,0.0
3750,1608665400000.0,26.0,0.0,0.0,0.0
3751,1608665400000.0,25.0,0.0,0.0,0.0
3752,1608665400000.0,24.0,0.0,0.0,0.0
3753,1608665400000.0,23.0,0.0,0.0,0.0
3754,1608665400000.0,22.0,0.0,0.0,0.0
3755,1608665400000.0,21.0,0.0,0.0,0.0
3756,1608665400000.0,20.0,0.0,0.0,0.0
3757,1608665400000.0,19.0,0.0,0.0,0.0
3758,1608665400000.0,18.0,0.0,0.0,0.0
3759,1608665400000.0,17.0,0.0,0.0,0.0
3760,1608665400000.0,16.0,0.0,0.0,0.0
3761,1608665400000.0,15.0,0.0,0.0,0.0
3762,1608665400000.0,14.0,0.0,0.0,0.0
3763,1608665400000.0,13.0,0.0,0.0,0.0
3764,1608665400000.0,12.0,0.0,0.0,0.0
3765,1608665400000.0,11.0,0.0,0.0,0.0
3766,1608665400000.0,10.0,0.0,0.0,0.0
3767,1608665400000.0,9.0,0.0,0.0,0.0
3768,1608665400000.0,8.0,0.0,0.0,0.0
3769,1608665400000.0,7.0,0.0,0.0,0.0
3770,1608665400000.0,6.0,0.0,0.0,0.0
3771,1608665400000.0,5.0,0.0,0.0,0.0
3772,1608665400000.0,4.0,0.0,0.0,0.0
3773,1608665400000.0,3.0,0.0,0.0,0.0
3774,1608665400000.0,2.0,0.0,0.0,0.0
3775,1608665400000.0,1.0,0.0,0.0,0.0
3776,1608666000000.0,32.0,0.0,0.0,0.0
3777,1608666000000.0,31.0,0.0,0.0,0.0
3778,1608666000000.0,30.0,0.0,0.0,0.0
3779,1608666000000.0,29.0,0.0,0.0,0.0
3780,1608666000000.0,28.0,0.0,0.0,0.0
3781,1608666000000.0,27.0,0.0,0.0,0.0
3782,1608666000000.0,26.0,0.0,0.0,0.0
3783,1608666000000.0,25.0,0.0,0.0,0.0
3784,1608666000000.0,24.0,0.0,0.0,0.0
3785,1608666000000.0,23.0,0.0,0.0,0.0
3786,1608666000000.0,22.0,0.0,0.0,0.0
3787,1608666000000.0,21.0,0.0,0.0,0.0
3788,1608666000000.0,20.0,0.0,0.0,0.0
3789,1608666000000.0,19.0,0.0,0.0,0.0
3790,1608666000000.0,18.0,0.0,0.0,0.0
3791,1608666000000.0,17.0,0.0,0.0,0.0
3792,1608666000000.0,16.0,0.0,0.0,0.0
3793,1608666000000.0,15.0,0.0,0.0,0.0
3794,1608666000000.0,14.0,0.0,0.0,0.0
3795,1608666000000.0,13.0,0.0,0.0,0.0
3796,1608666000000.0,12.0,0.0,0.0,0.0
3797,1608666000000.0,11.0,0.0,0.0,0.0
3798,1608666000000.0,10.0,0.0,0.0,0.0
3799,1608666000000.0,9.0,0.0,0.0,0.0
3800,1608666000000.0,8.0,0.0,0.0,0.0
3801,1608666000000.0,7.0,0.0,0.0,0.0
3802,1608666000000.0,6.0,0.0,0.0,0.0
3803,1608666000000.0,5.0,0.0,0.0,0.0
3804,1608666000000.0,4.0,0.0,0.0,0.0
3805,1608666000000.0,3.0,0.0,0.0,0.0
3806,1608666000000.0,2.0,0.0,0.0,0.0
3807,1608666000000.0,1.0,0.0,0.0,0.0
3808,1608666600000.0,32.0,0.0,0.0,0.0
3809,1608666600000.0,31.0,0.0,0.0,0.0
3810,1608666600000.0,30.0,0.0,0.0,0.0
3811,1608666600000.0,29.0,0.0,0.0,0.0
3812,1608666600000.0,28.0,0.0,0.0,0.0
3813,1608666600000.0,27.0,0.0,0.0,0.0
3814,1608666600000.0,26.0,0.0,0.0,0.0
3815,1608666600000.0,25.0,0.0,0.0,0.0
3816,1608666600000.0,24.0,0.0,0.0,0.0
3817,1608666600000.0,23.0,0.0,0.0,0.0
3818,1608666600000.0,22.0,0.0,0.0,0.0
3819,1608666600000.0,21.0,0.0,0.0,0.0
3820,1608666600000.0,20.0,0.0,0.0,0.0
3821,1608666600000.0,19.0,0.0,0.0,0.0
3822,1608666600000.0,18.0,0.0,0.0,0.0
3823,1608666600000.0,17.0,0.0,0.0,0.0
3824,1608666600000.0,16.0,0.0,0.0,0.0
3825,1608666600000.0,15.0,0.0,0.0,0.0
3826,1608666600000.0,14.0,0.0,0.0,0.0
3827,1608666600000.0,13.0,0.0,0.0,0.0
3828,1608666600000.0,12.0,0.0,0.0,0.0
3829,1608666600000.0,11.0,0.0,0.0,0.0
3830,1608666600000.0,10.0,0.0,0.0,0.0
3831,1608666600000.0,9.0,0.0,0.0,0.0
3832,1608666600000.0,8.0,0.0,0.0,0.0
3833,1608666600000.0,7.0,0.0,0.0,0.0
3834,1608666600000.0,6.0,0.0,0.0,0.0
3835,1608666600000.0,5.0,0.0,0.0,0.0
3836,1608666600000.0,4.0,0.0,0.0,0.0
3837,1608666600000.0,3.0,0.0,0.0,0.0
3838,1608666600000.0,2.0,0.0,0.0,0.0
3839,1608666600000.0,1.0,0.0,0.0,0.0
3840,1608667200000.0,32.0,0.0,0.0,0.0
3841,1608667200000.0,31.0,0.0,0.0,0.0
3842,1608667200000.0,30.0,0.0,0.0,0.0
3843,1608667200000.0,29.0,0.0,0.0,0.0
3844,1608667200000.0,28.0,0.0,0.0,0.0
3845,1608667200000.0,27.0,0.0,0.0,0.0
3846,1608667200000.0,26.0,0.0,0.0,0.0
3847,1608667200000.0,25.0,0.0,0.0,0.0
3848,1608667200000.0,24.0,0.0,0.0,0.0
3849,1608667200000.0,23.0,0.0,0.0,0.0
3850,1608667200000.0,22.0,0.0,0.0,0.0
3851,1608667200000.0,21.0,0.0,0.0,0.0
3852,1608667200000.0,20.0,0.0,0.0,0.0
3853,1608667200000.0,19.0,0.0,0.0,0.0
3854,1608667200000.0,18.0,0.0,0.0,0.0
3855,1608667200000.0,17.0,0.0,0.0,0.0
3856,1608667200000.0,16.0,0.0,0.0,0.0
3857,1608667200000.0,15.0,0.0,0.0,0.0
3858,1608667200000.0,14.0,0.0,0.0,0.0
3859,1608667200000.0,13.0,0.0,0.0,0.0
3860,1608667200000.0,12.0,0.0,0.0,0.0
3861,1608667200000.0,11.0,0.0,0.0,0.0
3862,1608667200000.0,10.0,0.0,0.0,0.0
3863,1608667200000.0,9.0,0.0,0.0,0.0
3864,1608667200000.0,8.0,0.0,0.0,0.0
3865,1608667200000.0,7.0,0.0,0.0,0.0
3866,1608667200000.0,6.0,0.0,0.0,0.0
3867,1608667200000.0,5.0,0.0,0.0,0.0
3868,1608667200000.0,4.0,0.0,0.0,0.0
3869,1608667200000.0,3.0,0.0,0.0,0.0
3870,1608667200000.0,2.0,0.0,0.0,0.0
3871,1608667200000.0,1.0,0.0,0.0,0.0
3872,1608667800000.0,32.0,0.0,0.0,0.0
3873,1608667800000.0,31.0,0.0,0.0,0.0
3874,1608667800000.0,30.0,0.0,0.0,0.0
3875,1608667800000.0,29.0,0.0,0.0,0.0
3876,1608667800000.0,28.0,0.0,0.0,0.0
3877,1608667800000.0,27.0,0.0,0.0,0.0
3878,1608667800000.0,26.0,0.0,0.0,0.0
3879,1608667800000.0,25.0,0.0,0.0,0.0
3880,1608667800000.0,24.0,0.0,0.0,0.0
3881,1608667800000.0,23.0,0.0,0.0,0.0
3882,1608667800000.0,22.0,0.0,0.0,0.0
3883,1608667800000.0,21.0,0.0,0.0,0.0
3884,1608667800000.0,20.0,0.0,0.0,0.0
3885,1608667800000.0,19.0,0.0,0.0,0.0
3886,1608667800000.0,18.0,0.0,0.0,0.0
3887,1608667800000.0,17.0,0.0,0.0,0.0
3888,1608667800000.0,16.0,0.0,0.0,0.0
3889,1608667800000.0,15.0,0.0,0.0,0.0
3890,1608667800000.0,14.0,0.0,0.0,0.0
3891,1608667800000.0,13.0,0.0,0.0,0.0
3892,1608667800000.0,12.0,0.0,0.0,0.0
3893,1608667800000.0,11.0,0.0,0.0,0.0
3894,1608667800000.0,10.0,0.0,0.0,0.0
3895,1608667800000.0,9.0,0.0,0.0,0.0
3896,1608667800000.0,8.0,0.0,0.0,0.0
3897,1608667800000.0,7.0,0.0,0.0,0.0
3898,1608667800000.0,6.0,0.0,0.0,0.0
3899,1608667800000.0,5.0,0.0,0.0,0.0
3900,1608667800000.0,4.0,0.0,0.0,0.0
3901,1608667800000.0,3.0,0.0,0.0,0.0
3902,1608667800000.0,2.0,0.0,0.0,0.0
3903,1608667800000.0,1.0,0.0,0.0,0.0
3904,1608668400000.0,32.0,0.0,0.0,0.0
3905,1608668400000.0,31.0,0.0,0.0,0.0
3906,1608668400000.0,30.0,0.0,0.0,0.0
3907,1608668400000.0,29.0,0.0,0.0,0.0
3908,1608668400000.0,28.0,0.0,0.0,0.0
3909,1608668400000.0,27.0,0.0,0.0,0.0
3910,1608668400000.0,26.0,0.0,0.0,0.0
3911,1608668400000.0,25.0,0.0,0.0,0.0
3912,1608668400000.0,24.0,0.0,0.0,0.0
3913,1608668400000.0,23.0,0.0,0.0,0.0
3914,1608668400000.0,22.0,0.0,0.0,0.0
3915,1608668400000.0,21.0,0.0,0.0,0.0
3916,1608668400000.0,20.0,0.0,0.0,0.0
3917,1608668400000.0,19.0,0.0,0.0,0.0
3918,1608668400000.0,18.0,0.0,0.0,0.0
3919,1608668400000.0,17.0,0.0,0.0,0.0
3920,1608668400000.0,16.0,0.0,0.0,0.0
3921,1608668400000.0,15.0,0.0,0.0,0.0
3922,1608668400000.0,14.0,0.0,0.0,0.0
3923,1608668400000.0,13.0,0.0,0.0,0.0
3924,1608668400000.0,12.0,0.0,0.0,0.0
3925,1608668400000.0,11.0,0.0,0.0,0.0
3926,1608668400000.0,10.0,0.0,0.0,0.0
3927,1608668400000.0,9.0,0.0,0.0,0.0
3928,1608668400000.0,8.0,0.0,0.0,0.0
3929,1608668400000.0,7.0,0.0,0.0,0.0
3930,1608668400000.0,6.0,0.0,0.0,0.0
3931,1608668400000.0,5.0,0.0,0.0,0.0
3932,1608668400000.0,4.0,0.0,0.0,0.0
3933,1608668400000.0,3.0,0.0,0.0,0.0
3934,1608668400000.0,2.0,0.0,0.0,0.0
3935,1608668400000.0,1.0,0.0,0.0,0.0
3936,1608669000000.0,32.0,0.0,0.0,0.0
3937,1608669000000.0,31.0,0.0,0.0,0.0
3938,1608669000000.0,30.0,0.0,0.0,0.0
3939,1608669000000.0,29.0,0.0,0.0,0.0
3940,1608669000000.0,28.0,0.0,0.0,0.0
3941,1608669000000.0,27.0,0.0,0.0,0.0
3942,1608669000000.0,26.0,0.0,0.0,0.0
3943,1608669000000.0,25.0,0.0,0.0,0.0
3944,1608669000000.0,24.0,0.0,0.0,0.0
3945,1608669000000.0,23.0,0.0,0.0,0.0
3946,1608669000000.0,22.0,0.0,0.0,0.0
3947,1608669000000.0,21.0,0.0,0.0,0.0
3948,1608669000000.0,20.0,0.0,0.0,0.0
3949,1608669000000.0,19.0,0.0,0.0,0.0
3950,1608669000000.0,18.0,0.0,0.0,0.0
3951,1608669000000.0,17.0,0.0,0.0,0.0
3952,1608669000000.0,16.0,0.0,0.0,0.0
3953,1608669000000.0,15.0,0.0,0.0,0.0
3954,1608669000000.0,14.0,0.0,0.0,0.0
3955,1608669000000.0,13.0,0.0,0.0,0.0
3956,1608669000000.0,12.0,0.0,0.0,0.0
3957,1608669000000.0,11.0,0.0,0.0,0.0
3958,1608669000000.0,10.0,0.0,0.0,0.0
3959,1608669000000.0,9.0,0.0,0.0,0.0
3960,1608669000000.0,8.0,0.0,0.0,0.0
3961,1608669000000.0,7.0,0.0,0.0,0.0
3962,1608669000000.0,6.0,0.0,0.0,0.0
3963,1608669000000.0,5.0,0.0,0.0,0.0
3964,1608669000000.0,4.0,0.0,0.0,0.0
3965,1608669000000.0,3.0,0.0,0.0,0.0
3966,1608669000000.0,2.0,0.0,0.0,0.0
3967,1608669000000.0,1.0,0.0,0.0,0.0
3968,1608669600000.0,32.0,0.0,0.0,0.0
3969,1608669600000.0,31.0,0.0,0.0,0.0
3970,1608669600000.0,30.0,0.0,0.0,0.0
3971,1608669600000.0,29.0,0.0,0.0,0.0
3972,1608669600000.0,28.0,0.0,0.0,0.0
3973,1608669600000.0,27.0,0.0,0.0,0.0
3974,1608669600000.0,26.0,0.0,0.0,0.0
3975,1608669600000.0,25.0,0.0,0.0,0.0
3976,1608669600000.0,24.0,0.0,0.0,0.0
3977,1608669600000.0,23.0,0.0,0.0,0.0
3978,1608669600000.0,22.0,0.0,0.0,0.0
3979,1608669600000.0,21.0,0.0,0.0,0.0
3980,1608669600000.0,20.0,0.0,0.0,0.0
3981,1608669600000.0,19.0,0.0,0.0,0.0
3982,1608669600000.0,18.0,0.0,0.0,0.0
3983,1608669600000.0,17.0,0.0,0.0,0.0
3984,1608669600000.0,16.0,0.0,0.0,0.0
3985,1608669600000.0,15.0,0.0,0.0,0.0
3986,1608669600000.0,14.0,0.0,0.0,0.0
3987,1608669600000.0,13.0,0.0,0.0,0.0
3988,1608669600000.0,12.0,0.0,0.0,0.0
3989,1608669600000.0,11.0,0.0,0.0,0.0
3990,1608669600000.0,10.0,0.0,0.0,0.0
3991,1608669600000.0,9.0,0.0,0.0,0.0
3992,1608669600000.0,8.0,0.0,0.0,0.0
3993,1608669600000.0,7.0,0.0,0.0,0.0
3994,1608669600000.0,6.0,0.0,0.0,0.0
3995,1608669600000.0,5.0,0.0,0.0,0.0
3996,1608669600000.0,4.0,0.0,0.0,0.0
3997,1608669600000.0,3.0,0.0,0.0,0.0
3998,1608669600000.0,2.0,0.0,0.0,0.0
3999,1608669600000.0,1.0,0.0,0.0,0.0
4000,1608670200000.0,32.0,0.0,0.0,0.0
4001,1608670200000.0,31.0,0.0,0.0,0.0
4002,1608670200000.0,30.0,0.0,0.0,0.0
4003,1608670200000.0,29.0,0.0,0.0,0.0
4004,1608670200000.0,28.0,0.0,0.0,0.0
4005,1608670200000.0,27.0,0.0,0.0,0.0
4006,1608670200000.0,26.0,0.0,0.0,0.0
4007,1608670200000.0,25.0,0.0,0.0,0.0
4008,1608670200000.0,24.0,0.0,0.0,0.0
4009,1608670200000.0,23.0,0.0,0.0,0.0
4010,1608670200000.0,22.0,0.0,0.0,0.0
4011,1608670200000.0,21.0,0.0,0.0,0.0
4012,1608670200000.0,20.0,0.0,0.0,0.0
4013,1608670200000.0,19.0,0.0,0.0,0.0
4014,1608670200000.0,18.0,0.0,0.0,0.0
4015,1608670200000.0,17.0,0.0,0.0,0.0
4016,1608670200000.0,16.0,0.0,0.0,0.0
4017,1608670200000.0,15.0,0.0,0.0,0.0
4018,1608670200000.0,14.0,0.0,0.0,0.0
4019,1608670200000.0,13.0,0.0,0.0,0.0
4020,1608670200000.0,12.0,0.0,0.0,0.0
4021,1608670200000.0,11.0,0.0,0.0,0.0
4022,1608670200000.0,10.0,0.0,0.0,0.0
4023,1608670200000.0,9.0,0.0,0.0,0.0
4024,1608670200000.0,8.0,0.0,0.0,0.0
4025,1608670200000.0,7.0,0.0,0.0,0.0
4026,1608670200000.0,6.0,0.0,0.0,0.0
4027,1608670200000.0,5.0,0.0,0.0,0.0
4028,1608670200000.0,4.0,0.0,0.0,0.0
4029,1608670200000.0,3.0,0.0,0.0,0.0
4030,1608670200000.0,2.0,0.0,0.0,0.0
4031,1608670200000.0,1.0,0.0,0.0,0.0
4032,1608670800000.0,32.0,0.0,0.0,0.0
4033,1608670800000.0,31.0,0.0,0.0,0.0
4034,1608670800000.0,30.0,0.0,0.0,0.0
4035,1608670800000.0,29.0,0.0,0.0,0.0
4036,1608670800000.0,28.0,0.0,0.0,0.0
4037,1608670800000.0,27.0,0.0,0.0,0.0
4038,1608670800000.0,26.0,0.0,0.0,0.0
4039,1608670800000.0,25.0,0.0,0.0,0.0
4040,1608670800000.0,24.0,0.0,0.0,0.0
4041,1608670800000.0,23.0,0.0,0.0,0.0
4042,1608670800000.0,22.0,0.0,0.0,0.0
4043,1608670800000.0,21.0,0.0,0.0,0.0
4044,1608670800000.0,20.0,0.0,0.0,0.0
4045,1608670800000.0,19.0,0.0,0.0,0.0
4046,1608670800000.0,18.0,0.0,0.0,0.0
4047,1608670800000.0,17.0,0.0,0.0,0.0
4048,1608670800000.0,16.0,0.0,0.0,0.0
4049,1608670800000.0,15.0,0.0,0.0,0.0
4050,1608670800000.0,14.0,0.0,0.0,0.0
4051,1608670800000.0,13.0,0.0,0.0,0.0
4052,1608670800000.0,12.0,0.0,0.0,0.0
4053,1608670800000.0,11.0,0.0,0.0,0.0
4054,1608670800000.0,10.0,0.0,0.0,0.0
4055,1608670800000.0,9.0,0.0,0.0,0.0
4056,1608670800000.0,8.0,0.0,0.0,0.0
4057,1608670800000.0,7.0,0.0,0.0,0.0
4058,1608670800000.0,6.0,0.0,0.0,0.0
4059,1608670800000.0,5.0,0.0,0.0,0.0
4060,1608670800000.0,4.0,0.0,0.0,0.0
4061,1608670800000.0,3.0,0.0,0.0,0.0
4062,1608670800000.0,2.0,0.0,0.0,0.0
4063,1608670800000.0,1.0,0.0,0.0,0.0
4064,1608671400000.0,32.0,0.0,0.0,0.0
4065,1608671400000.0,31.0,0.0,0.0,0.0
4066,1608671400000.0,30.0,0.0,0.0,0.0
4067,1608671400000.0,29.0,0.0,0.0,0.0
4068,1608671400000.0,28.0,0.0,0.0,0.0
4069,1608671400000.0,27.0,0.0,0.0,0.0
4070,1608671400000.0,26.0,0.0,0.0,0.0
4071,1608671400000.0,25.0,0.0,0.0,0.0
4072,1608671400000.0,24.0,0.0,0.0,0.0
4073,1608671400000.0,23.0,0.0,0.0,0.0
4074,1608671400000.0,22.0,0.0,0.0,0.0
4075,1608671400000.0,21.0,0.0,0.0,0.0
4076,1608671400000.0,20.0,0.0,0.0,0.0
4077,1608671400000.0,19.0,0.0,0.0,0.0
4078,1608671400000.0,18.0,0.0,0.0,0.0
4079,1608671400000.0,17.0,0.0,0.0,0.0
4080,1608671400000.0,16.0,0.0,0.0,0.0
4081,1608671400000.0,15.0,0.0,0.0,0.0
4082,1608671400000.0,14.0,0.0,0.0,0.0
4083,1608671400000.0,13.0,0.0,0.0,0.0
4084,1608671400000.0,12.0,0.0,0.0,0.0
4085,1608671400000.0,11.0,0.0,0.0,0.0
4086,1608671400000.0,10.0,0.0,0.0,0.0
4087,1608671400000.0,9.0,0.0,0.0,0.0
4088,1608671400000.0,8.0,0.0,0.0,0.0
4089,1608671400000.0,7.0,0.0,0.0,0.0
4090,1608671400000.0,6.0,0.0,0.0,0.0
4091,1608671400000.0,5.0,0.0,0.0,0.0
4092,1608671400000.0,4.0,0.0,0.0,0.0
4093,1608671400000.0,3.0,0.0,0.0,0.0
4094,1608671400000.0,2.0,0.0,0.0,0.0
4095,1608671400000.0,1.0,0.0,0.0,0.0
4096,1608672000000.0,32.0,0.0,0.0,0.0
4097,1608672000000.0,31.0,0.0,0.0,0.0
4098,1608672000000.0,30.0,0.0,0.0,0.0
4099,1608672000000.0,29.0,0.0,0.0,0.0
4100,1608672000000.0,28.0,0.0,0.0,0.0
4101,1608672000000.0,27.0,0.0,0.0,0.0
4102,1608672000000.0,26.0,0.0,0.0,0.0
4103,1608672000000.0,25.0,0.0,0.0,0.0
4104,1608672000000.0,24.0,0.0,0.0,0.0
4105,1608672000000.0,23.0,0.0,0.0,0.0
4106,1608672000000.0,22.0,0.0,0.0,0.0
4107,1608672000000.0,21.0,0.0,0.0,0.0
4108,1608672000000.0,20.0,0.0,0.0,0.0
4109,1608672000000.0,19.0,0.0,0.0,0.0
4110,1608672000000.0,18.0,0.0,0.0,0.0
4111,1608672000000.0,17.0,0.0,0.0,0.0
4112,1608672000000.0,16.0,0.0,0.0,0.0
4113,1608672000000.0,15.0,0.0,0.0,0.0
4114,1608672000000.0,14.0,0.0,0.0,0.0
4115,1608672000000.0,13.0,0.0,0.0,0.0
4116,1608672000000.0,12.0,0.0,0.0,0.0
4117,1608672000000.0,11.0,0.0,0.0,0.0
4118,1608672000000.0,10.0,0.0,0.0,0.0
4119,1608672000000.0,9.0,0.0,0.0,0.0
4120,1608672000000.0,8.0,0.0,0.0,0.0
4121,1608672000000.0,7.0,0.0,0.0,0.0
4122,1608672000000.0,6.0,0.0,0.0,0.0
4123,1608672000000.0,5.0,0.0,0.0,0.0
4124,1608672000000.0,4.0,0.0,0.0,0.0
4125,1608672000000.0,3.0,0.0,0.0,0.0
4126,1608672000000.0,2.0,0.0,0.0,0.0
4127,1608672000000.0,1.0,0.0,0.0,0.0
4128,1608672600000.0,32.0,0.0,0.0,0.0
4129,1608672600000.0,31.0,0.0,0.0,0.0
4130,1608672600000.0,30.0,0.0,0.0,0.0
4131,1608672600000.0,29.0,0.0,0.0,0.0
4132,1608672600000.0,28.0,0.0,0.0,0.0
4133,1608672600000.0,27.0,0.0,0.0,0.0
4134,1608672600000.0,26.0,0.0,0.0,0.0
4135,1608672600000.0,25.0,0.0,0.0,0.0
4136,1608672600000.0,24.0,0.0,0.0,0.0
4137,1608672600000.0,23.0,0.0,0.0,0.0
4138,1608672600000.0,22.0,0.0,0.0,0.0
4139,1608672600000.0,21.0,0.0,0.0,0.0
4140,1608672600000.0,20.0,0.0,0.0,0.0
4141,1608672600000.0,19.0,0.0,0.0,0.0
4142,1608672600000.0,18.0,0.0,0.0,0.0
4143,1608672600000.0,17.0,0.0,0.0,0.0
4144,1608672600000.0,16.0,0.0,0.0,0.0
4145,1608672600000.0,15.0,0.0,0.0,0.0
4146,1608672600000.0,14.0,0.0,0.0,0.0
4147,1608672600000.0,13.0,0.0,0.0,0.0
4148,1608672600000.0,12.0,0.0,0.0,0.0
4149,1608672600000.0,11.0,0.0,0.0,0.0
4150,1608672600000.0,10.0,0.0,0.0,0.0
4151,1608672600000.0,9.0,0.0,0.0,0.0
4152,1608672600000.0,8.0,0.0,0.0,0.0
4153,1608672600000.0,7.0,0.0,0.0,0.0
4154,1608672600000.0,6.0,0.0,0.0,0.0
4155,1608672600000.0,5.0,0.0,0.0,0.0
4156,1608672600000.0,4.0,0.0,0.0,0.0
4157,1608672600000.0,3.0,0.0,0.0,0.0
4158,1608672600000.0,2.0,0.0,0.0,0.0
4159,1608672600000.0,1.0,0.0,0.0,0.0
4160,1608673200000.0,32.0,0.0,0.0,0.0
4161,1608673200000.0,31.0,0.0,0.0,0.0
4162,1608673200000.0,30.0,0.0,0.0,0.0
4163,1608673200000.0,29.0,0.0,0.0,0.0
4164,1608673200000.0,28.0,0.0,0.0,0.0
4165,1608673200000.0,27.0,0.0,0.0,0.0
4166,1608673200000.0,26.0,0.0,0.0,0.0
4167,1608673200000.0,25.0,0.0,0.0,0.0
4168,1608673200000.0,24.0,0.0,0.0,0.0
4169,1608673200000.0,23.0,0.0,0.0,0.0
4170,1608673200000.0,22.0,0.0,0.0,0.0
4171,1608673200000.0,21.0,0.0,0.0,0.0
4172,1608673200000.0,20.0,0.0,0.0,0.0
4173,1608673200000.0,19.0,0.0,0.0,0.0
4174,1608673200000.0,18.0,0.0,0.0,0.0
4175,1608673200000.0,17.0,0.0,0.0,0.0
4176,1608673200000.0,16.0,0.0,0.0,0.0
4177,1608673200000.0,15.0,0.0,0.0,0.0
4178,1608673200000.0,14.0,0.0,0.0,0.0
4179,1608673200000.0,13.0,0.0,0.0,0.0
